time_s,gyro_1,gyro_2,gyro_3,accel_1,accel_2,accel_3,mag_1,mag_2,mag_3
16.04,-0.0967258806830445,-0.511474732702766,-0.611398163160456,-0.0185357734454638,-0.0582901296508665,1.04245433749044,-9,-4.95,11.85
16.06,-1.29833843974693,-0.312427259231046,-0.242614089151273,-0.0216453933326962,-0.0923740025324924,1.04422255272044,-8.1,-6,9.75
16.08,2.24561256048583,1.43516692385366,-0.0189188361666561,-0.0164017205816769,-0.0517660251815749,1.04251531042941,-7.8,-6.6,11.4
16.1,-2.70939050905013,-1.10528637210267,-1.60796784292516,0.0183528546285678,0.0096946972954893,1.04239336455148,-7.35,-5.55,12
16.12,3.22992496611439,2.60067381671216,0.704127106625193,0.0303035506657747,0.00189016110792559,1.04239336455148,-8.55,-6.9,10.65
16.14,-3.33984073961785,-2.1503522234495,-1.79675651086989,0.0173772876051223,-0.0187186922623598,1.0430640668801,-8.1,-5.55,9.75
16.16,3.42830628338306,2.89751302079181,1.10088974116253,0.0178040981778797,-0.0290231189475025,1.0398934740539,-6.15,-6.3,10.5
16.18,-2.35965850244821,-2.25240735375696,-1.12287289586322,0.00292670107033639,-0.0567658061767329,1.04074709519941,-8.25,-5.7,11.4
16.2,1.34456968023868,0.747960184785967,1.21626799553101,-0.000853621145514781,-0.0385958703650612,1.04196655397872,-7.35,-4.8,9.3
16.22,0.063418070530481,-0.493888208942212,-0.217966309638376,0.00786550912652905,-0.0232306897457951,1.03891790703045,-8.1,-6.3,8.7
16.24,-0.0940612558708394,-0.56636600383419,0.635912711432743,-0.00170724229102956,-0.0175602064220183,1.04111293283321,-7.65,-6,9.3
16.26,1.8619065875283,0.583153140151082,0.571828484699211,-0.00182918816896024,-0.024633067341998,1.04062514932148,-6.9,-6.3,9.3
16.28,-2.15781317292368,-1.54708116596627,-0.577024503083011,-0.000304864694826707,-0.0507294852191641,1.04050320344355,-7.8,-5.7,10.35
16.3,3.38900306740303,1.95956508689562,1.32738285019996,0.00103653996241081,-0.0397543562054027,1.03843012351873,-7.5,-6.9,10.35
16.32,-3.42963859578916,-3.17050383280222,-0.957932619987727,-0.0146944782906473,-0.0444492725057339,1.04056417638252,-6,-6.6,9.9
16.34,2.58108882434245,0.561303216691001,2.78626493488225,-0.0174382605440877,-0.0352423587219674,1.0398934740539,-7.8,-5.7,9.9
16.36,-0.998701379614465,-1.70269525499905,0.155081164070336,-0.0166456123375382,-0.0451199748343527,1.03843012351873,-6.15,-7.5,9
16.38,-0.201312404562094,-0.770076570727269,0.397162328259168,-0.00792648206549439,-0.0382910056702345,1.03818623176287,-6.15,-6,9.75
16.4,2.30796478109143,0.560637060487949,1.35935834794642,-0.000853621145514781,-0.00987761611238532,1.03794234000701,-7.35,-6.3,9.3
16.42,-2.94507657368967,-2.61586217814173,-0.48229709100912,-0.00371934927688583,-0.0221941497833843,1.03855206939666,-6.3,-7.35,10.35
16.44,3.35702756965657,0.651500766584143,2.90737213259697,-0.0199381510416667,-0.0403640855950561,1.04001541993183,-6.15,-6.75,8.7
16.46,-3.34716845785141,-3.69410260840052,-0.390633997469265,-0.00926788672273191,-0.0428030031536697,1.03556439538736,-6.6,-8.25,10.8
16.48,2.6102664660361,0.820837673399776,2.42374272918174,-0.00310961988723242,-0.0481686217826198,1.03879596115252,-6.6,-4.8,9.75
16.5,-1.7826339993652,-2.61959265287882,0.502548239581879,-0.00140237759620285,-0.0507294852191641,1.03538147657046,-6.9,-6.75,10.05
16.52,0.895180705660298,-0.0523598775598299,0.965793263183732,-0.00121945877930683,-0.0345106834543833,1.0335522884015,-5.4,-6.3,9
16.54,1.68564165620094,0.0888652374870395,1.88229096734167,-0.00195113404689093,-0.02499890497579,1.0351375848146,-7.35,-6.75,10.05
16.56,-3.30133691108149,-3.4938560537633,-0.439796325254449,-0.00682896916411825,-0.0372544657078236,1.03190601904944,-6.15,-6.3,9.75
16.58,3.5354242008337,1.42211026227385,2.56949770640936,-0.00341448458205912,-0.0443882995667686,1.02855250740635,-6.15,-6,8.25
16.6,-0.0500949464694556,-1.11687749003576,1.26503062959436,-0.000975567023445464,-0.0380471139143731,1.02836958858945,-4.95,-6.3,9.75
16.62,-1.89601378512453,-2.15821286664551,-0.298437978966969,-0.000975567023445464,-0.034632629332314,1.02696721099325,-5.7,-6.3,9.3
16.64,3.50251608440297,1.16497396789606,2.97265544049599,-0.000182918816896024,-0.0334131705530071,1.02391856404498,-6.3,-6.15,8.85
16.66,-3.18529250050996,-3.76324962227724,-0.0652833078990245,-0.00286572813137105,-0.0312181447502548,1.02269910526567,-6.15,-7.95,11.25
16.68,1.81794027812692,0.766612558471402,1.42943798050742,-0.00268280931447503,-0.0439005160550459,1.02507704988532,-5.4,-7.95,12
16.7,0.0177197550011638,-0.72877488613809,1.19281929718361,-0.0017682152299949,-0.0253647426095821,1.02324786171636,-6.6,-7.05,10.8
16.72,-1.24557886846527,-1.62915161018219,-0.0852679939905626,-0.00262183637550968,-0.0289621460085372,1.02172353824223,-5.25,-6.6,9.15
16.74,1.25956814872934,0.566898928796631,1.32684992523752,-0.000914594084480122,-0.0320717658957696,1.02202840293705,-6.3,-6.9,11.1
16.76,-0.997235835967752,-1.25716998639836,-0.0507611026725068,-0.000670702328618756,-0.039815329144368,1.02117478179154,-6.6,-6.3,9.3
16.78,0.0431669219577223,0.221563553134853,0.339339969834317,0.00164626935206422,-0.0373764115857543,1.01806516190431,-6.15,-6,9
16.8,0.379709035739224,0.590747320865867,0.252339969715821,-0.00103653996241081,-0.0330473329192151,1.02227229469292,-6.15,-6.75,9.3
16.82,-0.129367534632557,-0.113113323278106,-0.01572128639201,-0.00304864694826707,-0.0303035506657747,1.01910170186672,-5.55,-7.35,9.9
16.84,-0.634047474064199,-0.49788514616052,-0.402225115402357,-0.000975567023445464,-0.0485954323553772,1.02099186297464,-6,-6.15,10.35
16.86,1.75612098248376,1.16124349315898,1.18775651004042,0,-0.0500587828905454,1.01837002659913,-6.15,-6.3,10.05
16.88,-2.72711026405129,-1.74306432090395,-1.5786569699909,0.00164626935206422,-0.0501197558295107,1.01471165026121,-6.15,-7.05,11.25
16.9,3.26696325100404,2.45118836474746,1.34043951177977,-0.00298767400930173,0.00987761611238532,1.00885824812054,-6.6,-6.3,10.8
16.92,-3.3314471714594,-1.64300765920565,-2.30609954372289,-0.00634118565239551,-0.0295109024592253,1.01946753950051,-7.05,-7.65,10.35
16.94,3.2287258849489,2.61479632821685,1.11208116537379,-0.00286572813137105,-0.03481554814921,1.01410192087156,-6.9,-6,9.75
16.96,-2.7272434952919,-1.59171363157071,-1.60490352439112,-0.00134140465723751,-0.037132519829893,1.01276051621432,-6.6,-7.05,11.25
16.98,2.65942879382128,1.83379479575954,1.02787902130811,-0.00170724229102956,-0.0328034411633537,1.01160203037398,-7.5,-5.7,10.65
17,-1.75132465782179,-1.44715773550858,-0.760883615125161,-0.00268280931447503,-0.0353033316609327,1.01001673396088,-4.95,-7.5,10.8
17.02,1.71961562255655,0.735169985687382,0.919562022691974,0.000243891755861366,-0.0365837633792049,1.00958992338812,-6.9,-6.75,9.75
17.04,0.270992343401257,-0.64497243579424,0.928888209534692,-0.00274378225344037,-0.0337790081867992,1.006297384684,-6.6,-5.55,10.5
17.06,-0.712653906024249,-1.84778407602361,0.591013783347087,-0.0032315657651631,-0.0345106834543833,1.00818754579192,-5.55,-6.6,9.9
17.08,1.94104594445079,0.241947932948222,2.0645513044965,-0.00237794461964832,-0.0343277646374873,1.0076997622802,-6.3,-6.6,11.1
17.1,-2.58335375543283,-3.26802910092892,-0.0916630935398549,-0.00317059282619776,-0.0355472234167941,1.00745587052434,-6.3,-5.4,9.9
17.12,2.58348698667344,0.739566616627521,2.15075191717133,-0.00225599874171764,-0.0354862504778287,1.0076997622802,-7.35,-4.8,9
17.14,-0.223562021744006,-0.648036754328276,0.23568606463954,-0.00384129515481651,-0.0336570623088685,1.004529169454,-4.95,-5.25,10.05
17.16,-1.74572894571616,-0.522799388154637,-0.994837673636768,-0.00402421397171254,-0.03481554814921,1.00660224937882,-7.5,-6.9,9.15
17.18,2.59840888562179,2.20657580698703,1.01388974104403,-0.00158529641309888,-0.0382300327312691,1.00641933056193,-6.15,-7.5,10.5
17.2,-2.90857121376246,-1.48313017047335,-1.99540429061978,-0.00445102454446993,-0.0364008445623089,1.00495598002676,-6.15,-6.75,10.8
17.22,1.56799847074208,0.789794794337587,0.742497703920946,-0.00579242920170744,-0.0384129515481651,1.00398041300331,-8.25,-6.9,9.9
17.24,1.20454364635731,-0.462978561120633,1.21893262034322,-0.00341448458205912,-0.0338399811257645,1.00385846712538,-5.4,-6.3,9.75
17.26,-2.56390199430373,-2.62612098366872,-0.60273813252079,-0.0039632410327472,-0.0340838728816259,1.0047120882709,-7.35,-6,10.05
17.28,0.575026034473857,-0.36678560540003,1.66992036980893,0.00932885966169725,-0.0855450333683741,1.00513889884365,-6.3,-6.15,9.6
17.3,2.04283461227703,0.965793263183732,1.05998775029518,-0.0153042076803007,-0.04463219132263,1.00330971067469,-6,-6.15,12.15
17.32,-2.17539969668423,-1.44902297287712,-1.38214089009078,-0.00878010321100917,-0.029815767154052,1.0029438730409,-7.35,-6,8.25
17.34,-1.54268453502613,-0.986977030440763,-0.273523736972852,-0.0104873455020387,-0.032681495285423,1.00330971067469,-6.75,-4.95,10.35
17.36,2.62425574630018,1.6267534478512,1.47966615821748,-0.00804842794342508,-0.0249379320368247,1.00196830601746,-7.8,-4.95,9.9
17.38,1.12114088973529,-0.310162328140672,1.04493262010622,-0.00634118565239551,-0.0168895040933996,1.0001391178485,-8.25,-6.15,10.35
17.4,-2.22775957424406,-2.57575957471804,-0.28298315505618,0.00201210698585627,-0.0135969653892712,1.00074884723815,-6.15,-5.25,10.8
17.42,-1.0952940290569,-0.456450230330731,-0.519601838379991,-0.00384129515481651,-0.0384129515481651,1.00276095422401,-6.3,-5.7,10.35
17.44,2.58548545528259,2.14075957412556,0.942611027317548,-0.00134140465723751,-0.037132519829893,1.004529169454,-8.25,-6.6,9.15
17.46,0.406488515101885,-0.626186830868194,0.827232772949068,-0.00591437507963812,-0.03481554814921,1.00416333182021,-7.35,-5.25,12
17.48,-2.30689893116655,-2.93908116786221,-0.0153215926701792,-0.00884107614997452,-0.0359130610505861,1.00099273899401,-8.1,-6,9
17.5,2.0360398190059,0.762349158771874,1.85964165643793,-0.0123775066099643,-0.0385348974260958,1.00093176605505,-6.9,-4.8,10.8
17.52,0.978316999801096,0.475768760219218,0.553575804735606,0.00518269981205403,-0.0277426872292304,1.0029438730409,-7.35,-5.25,9
17.54,0.978316999801096,0.475768760219218,0.553575804735606,0.00914594084480122,-0.0357911151726555,0.998980632008155,-7.35,-4.35,9.75
17.56,-2.68207810472503,-1.37441347813538,-1.75811945109291,0.00847523851618247,-0.0569487249936289,1.00422430475917,-6.75,-4.95,9.6
17.58,-0.192385911441207,-0.24621133264775,0.407554365026767,0.0145115594737513,-0.0196942592858053,1.00123663074987,-8.25,-6.6,9.15
17.6,2.8350275689456,1.33471056843353,1.81101225361518,0.0209746910040775,-0.00701188798101427,1.00032203666539,-7.8,-5.7,11.85
17.62,-0.570496172293108,-1.22959111959204,0.17839663117713,0.0162797747037462,-0.0256696073044088,1.00269998128504,-7.05,-4.95,11.1
17.64,-1.96782542381345,-2.6362465579551,0.400892802996255,0.0133530736334098,-0.0306084153606014,0.99904160494712,-7.35,-5.25,10.5
17.66,2.63291577693984,1.46407810306608,1.79795559203538,0.00938983260066259,0.0153651806192661,1.00550473647745,-7.65,-4.05,9.75
17.68,-0.155880551513997,0.255537519490467,-0.553442573494996,0.0122555607320336,-0.0359740339895515,1.00373652124745,-6.75,-4.95,10.65
17.7,-2.35739357135784,-1.46327871562242,-1.192686065943,-0.0416445173133282,-0.0830451428707951,1.00202927895642,-7.5,-4.65,9.9
17.72,2.12317305036501,1.24584533094649,1.39879479516706,-0.0489612699891692,-0.0832890346266565,0.999407442580912,-7.65,-6,10.8
17.74,0.202378254486976,-0.865736601485431,0.795790200165048,-0.0406689502898828,-0.0715212574063456,1.04513714680492,-7.05,-4.65,11.4
17.76,-1.86990046196492,-2.7337718260818,0.385038285363634,0.0265842013888889,-0.153346941497834,1.01654083843017,-4.95,-2.4,9
17.78,2.67621593013817,1.09849157883155,2.13063399983918,0.106824589067278,-0.113165774719674,0.799538148652523,-7.8,-5.4,9.6
17.8,-0.604603369889333,-0.653232772712076,-0.763415008696756,0.0380471139143731,-0.104812482081422,0.964408975614806,-7.8,-4.2,9.15
17.82,-0.924624809835164,0.610998469438625,-0.329480858029158,0.0104873455020387,-0.0581681837729358,1.00148052250573,-7.8,-4.2,9.15
17.84,2.62478867126262,2.30836447481326,0.659761103501978,-0.0215234474547655,0.00792648206549439,1.01148008449605,-9.75,-5.7,11.1
17.86,-2.52806279057957,-2.0866676904378,-1.50111638795573,-0.0160968558868502,0.0210966368820082,1.0029438730409,-9,-4.2,9.6
17.88,0.720914242942085,0.0722113324107578,1.55107810318458,-0.0121945877930683,0.00225599874171764,1.01221175976363,-9.15,-4.05,10.5
17.9,2.51447320403733,-0.0580888209060708,2.50981011061597,-0.00871913027204383,0.037498357463685,0.982335019670617,-8.85,-4.35,10.5
17.92,-1.91839663354705,-2.22576110563491,-0.593411945678072,-0.010182480807212,0.00640215859136086,0.994102796890928,-10.5,-4.2,9.9
17.94,0.282050536371908,0.159611026251084,1.05572435059565,-0.00384129515481651,0.0206698263092508,0.982274046731651,-9.6,-3.6,10.8
17.96,2.47863400031317,1.67644870059883,1.25423889910493,-0.0381690597923038,0.067314124617737,1.00343165655262,-9.15,-3.6,10.05
17.98,-2.10385452047652,-1.02814548378933,-1.50204900664001,-0.0764600654625382,0.139628030230632,0.998309929679536,-9.15,-2.4,9.75
18,-0.328281776863666,-0.468174579504433,0.0195849923697074,-0.0014633505351682,0.0215844203937309,0.983127667877166,-10.65,-1.35,10.8
18.02,2.80611638973317,2.07747473483569,1.14805360033856,-0.0014633505351682,0.0215844203937309,0.983127667877166,-9.15,-2.1,10.5
18.04,-1.40812098200978,-1.50444716897099,-0.22529402787194,0.0242672297082059,-0.0141457218399592,1.00349262949159,-10.05,-2.25,10.35
18.06,-1.60477029315051,-2.41907963576038,0.668954059104086,0.0171943687882263,-0.0181089628727064,1.01099230098433,-8.85,-2.4,10.8
18.08,2.4699739696735,1.00389739799827,2.06641654186504,0.0289011730695719,-0.0153651806192661,0.971481836534786,-9.6,-2.85,10.8
18.1,-0.707457887640449,-0.533191424922237,-0.0630183768086502,0.0032315657651631,0.00109751290137615,1.02702818393221,-9.3,-2.25,11.4
18.12,-2.53525727757253,-1.28927871538543,-1.68417611255422,0.0139018300840979,0.00140237759620285,1.01977240419534,-8.85,-1.35,11.25
18.14,1.69936447398379,0.98564471803466,0.905572742427897,0.0106702643189348,-0.0102434537461774,1.01318732678708,-8.85,-3.3,9.75
18.16,1.84991577587338,-0.251940275993991,2.04070291242726,0.0227429062340724,-0.0606680742705148,0.962152976873089,-8.1,-2.1,10.5
18.18,-2.09812557713028,-2.21337060025815,-0.4820306285279,-0.009999561990316,-0.0440834348719419,0.96959167542686,-8.25,-1.05,10.65
18.2,-1.56493415220805,-1.05878866912969,0.144689127302736,-0.0142066947789246,-0.00378032221585117,1.00879727518157,-7.35,-2.4,11.55
18.22,2.56523430670983,1.77370750624431,1.42357580592057,-0.00243891755861366,0.0170114499713303,1.01556527140673,-8.1,-0.45,10.05
18.24,-0.28857886716181,0.334010720209907,-0.600206738949195,0.0234136085626911,-0.0187796652013252,1.00074884723815,-9,-3.45,10.65
18.26,-2.51527259148099,-2.20164625108445,-0.901042880247149,0.027132957839577,-0.0937763801286952,0.97574994226236,-8.1,-1.35,10.8
18.28,1.81940582177363,0.0688805513955014,2.19138744555746,0.0227429062340724,-0.111336586550714,1.02580872515291,-7.35,-0.45,10.5
18.3,1.10528637210267,-0.0764747321102859,0.845085759190842,0.0120726419151376,-0.0626801812563711,0.943800122244521,-8.1,-2.1,10.8
18.32,-2.71005666525318,-2.96079786008168,-0.232088821143063,0.0289621460085372,-0.0435346784212538,0.999590361397808,-8.25,-1.8,9.6
18.34,1.47153905254026,1.23212251316363,1.48366309543579,0.0258525261213048,-0.094447082457314,1.02727207568807,-6.6,-0.15,10.8
18.36,1.42184379979263,1.42703981817643,-0.429271057246239,0.0388397621209225,-0.0399372750222987,1.00440722357607,-8.85,-1.35,10.5
18.38,-2.58681776768869,-1.89907810365856,-1.40239203866354,0.0129872359996177,-0.0174382605440877,0.995566147426096,-7.5,0,11.4
18.4,0.5768912718424,-0.0564900460187478,1.8567105691445,-0.0157919911920234,0.0129262630606524,0.995992957998853,-8.4,-1.35,9.75
18.42,2.64170903882012,0.254604900806196,2.17007044705982,0.0259744719992355,-0.0187796652013252,0.994651553341616,-7.65,-0.45,9.75
18.44,-1.7320061279333,-2.16753905348822,-0.596209801730887,0.0233526356237258,0.0189016110792559,0.98910301589577,-6.9,-0.45,11.25
18.46,-1.94837366268436,-0.454052067999746,-1.15564778105334,0.0312791176892202,-0.0185357734454638,0.99355404044024,-7.05,1.5,11.4
18.48,1.84378713880531,1.51230781216699,1.28594793437017,0.0524367275101937,-0.00792648206549439,0.991907771088175,-6.6,0.15,12
18.5,1.52709647987473,-0.214102603660678,0.961396632243594,0.0496929452567533,-0.034998466966106,0.996114903876784,-6,0.75,11.1
18.52,-2.32155436763368,-2.5271301718953,-0.669353752825917,0.0367666821961009,0.00134140465723751,0.992700419294725,-7.05,0.3,12.15
18.54,-0.753156203169767,-1.58358652589348,1.33537672463658,0.00292670107033639,-0.0147554512296126,0.9953832286092,-5.7,0.45,12
18.56,1.90454058452358,1.19508422827398,1.48073200814236,-0.00134140465723751,-0.0351204128440367,0.995627120365061,-7.05,-0.75,12.45
18.58,1.91839663354705,1.74479632703189,0.149751914445926,0.0176211793609837,-0.0661556387773955,0.994285715707824,-7.8,0.3,11.1
18.6,-1.31952220700396,-1.8359264956093,-0.573693722067754,0.0203649616144241,-0.0505465664022681,0.99276139223369,-7.5,0.75,12.45
18.62,-2.08720061540024,-2.79812251529656,0.540652374396411,0.0188406381402905,-0.0451199748343527,0.995444201548165,-8.1,-0.15,10.05
18.64,0.329747320510379,0.531592650034914,0.851880552461965,0.0135359924503058,-0.0303035506657747,0.996663660327472,-8.55,0.75,11.85
18.66,2.38190811963012,2.25267381623818,0.647503829365835,0.0256086343654434,-0.0232306897457951,0.990322474675076,-6.15,-0.45,10.5
18.68,-0.742098010199116,-1.40985298813771,0.0443660031232146,0.000975567023445464,-0.0467662441864169,0.998797713191259,-6.15,-0.45,10.5
18.7,-2.22376263702575,-2.90630628267208,0.0716784074483167,-0.0110361019527268,-0.067314124617737,0.994041823951962,-7.5,-0.75,9.9
18.72,-0.521733538229755,0.1468208271525,-0.168404288131361,-0.0156700453140928,-0.0787160642042559,0.996541714449541,-7.35,-0.15,10.05
18.74,2.42947167252798,2.03950383126177,1.32072128816945,-0.0249379320368247,-0.112860910024847,0.996236849754715,-6.9,-0.45,10.8
18.76,0.278320061634821,-1.5084441061893,0.582353752707421,0.034998466966106,0.0191455028351172,0.996419768571611,-7.5,0.75,10.65
18.78,-2.44439357147633,-2.91896325053006,-0.160676876175966,-0.0118287501592762,-0.0327424682243884,0.997883119106779,-7.5,0.3,11.85
18.8,-0.0307764165809687,0.557173048232083,0.500416539732115,-0.0312181447502548,-0.0246940402809633,0.996907552083333,-7.05,1.05,8.85
18.82,2.5635023005819,1.82899847109757,1.21013935846294,-0.017499233483053,-0.03481554814921,0.993310148684378,-6.9,0.45,9.75
18.84,-1.13566309496181,-0.348133231714594,-1.19481776579276,0.0148773971075433,-0.0313400906281855,0.995078363914373,-7.05,1.5,9.6
18.86,-2.20217917604689,-2.02178407626061,-0.602071976317738,0.0810940088239042,-0.022133176844419,1.0029438730409,-7.5,2.7,10.35
18.88,2.17859724645888,0.300836141297954,2.00393109001883,-0.004999780995158,-0.0228038791730377,0.995322255670234,-5.4,2.1,10.8
18.9,1.91106891531349,0.542784074246175,1.58851608179606,-0.087130329781473,-0.0242062567692406,0.976054806957187,-8.25,2.25,9.6
18.92,-1.60810107416577,-1.26063399865422,-0.727709036213208,0.0281085248630224,-0.128835820033767,1.01812613484327,-7.65,2.85,9.75
18.94,-2.12503828773355,-1.27808729117417,-1.1511179188726,0.007499671492737,-0.0535342404115698,0.996785606205403,-7.65,2.85,8.7
18.96,0.00106584992488203,-1.0329418084513,0.987909649125035,0.0133530736334098,-0.0222551227223496,0.994346688646789,-7.8,1.8,10.65
18.98,2.21896631236378,0.851081165018303,1.80261868545674,0.00621923977446483,-0.0323766305905963,0.995749066242992,-6.3,1.5,11.1
19,1.22106432019298,1.41731393761188,0.22036447196936,0.00975567023445464,-0.0414006255574669,0.994346688646789,-5.7,2.1,9.3
19.02,-2.64170903882012,-1.72947473436171,-1.44982236032079,0.0156090723751274,-0.0409128420457441,0.993736959257136,-8.1,1.35,9.3
19.04,0.0626186830868194,-0.858408883251867,0.771275651892761,0.0123775066099643,-0.0381080868533384,0.993432094562309,-7.05,2.25,8.85
19.06,2.46837519478618,0.647503829365835,2.20870750683679,0.00103653996241081,-0.034632629332314,0.994041823951962,-7.35,2.85,9.75
19.08,1.43436753641,0.769143952042997,0.591813170790749,-0.000609729389653415,-0.0224380415392457,0.995200309792304,-5.7,0.9,10.05
19.1,-1.83419448948137,-1.40598928216001,-1.1511179188726,0.00402421397171254,-0.0208527451261468,0.993919878074032,-6,1.8,10.35
19.12,-1.59237978777376,-1.61489586743689,0.070745788764045,-0.0117068042813456,-0.0386568433040265,0.988432313567151,-5.55,1.05,9.15
19.14,1.72774272823378,0.138826952715885,2.15195099833683,0.0423761925809123,-0.022133176844419,0.973311024703746,-7.35,1.65,10.5
19.16,2.25507197856916,0.984045943147337,1.39399847050509,-0.00688994210308359,-0.0387178162429918,1.00434625063711,-6.3,2.25,9.6
19.18,0.185591118170084,0.40382389028968,-0.462179173676972,0.032498576468527,-0.00530464568998471,0.980383885623726,-7.05,3.45,10.35
19.2,-2.23002450533443,-2.07933997220424,-0.848016846484268,0.0171943687882263,0.0182918816896024,0.992151662844037,-6.15,2.1,8.7
19.22,-0.950071976791722,-2.27958652684145,0.951670751679045,-0.0177431252389144,-0.00707286091997961,1.00245608952918,-6,3,9.6
19.24,1.57559265145687,0.657496172411604,1.29114395275397,-0.0139628030230632,-0.0620704518667176,0.995322255670234,-6.75,2.25,9.15
19.26,2.15674732299879,1.9567672308428,0.701062788091157,-0.000182918816896024,-0.0739601749649592,0.994102796890928,-6.9,2.85,7.95
19.28,1.20907350853806,-0.237817764489304,1.24198162496879,0.0227429062340724,-0.0462174877357288,0.995627120365061,-7.35,2.1,9
19.3,-1.14698775041368,-1.32232006305677,-0.387169985213399,0.00353643045998981,-0.0963982165042049,0.993066256928517,-6.15,2.1,10.8
19.32,-2.4543859145221,-1.60277182454136,-1.22319602004274,0.00768259030963303,-0.0367057092571356,0.992090689905071,-6.6,2.85,9.75
19.34,-0.0595543645527836,-0.878127106862185,1.13899387597706,0.010182480807212,-0.0357911151726555,0.994407661585754,-5.4,3.3,10.05
19.36,2.46011485786834,0.870799388628621,2.13676263690726,-0.0103653996241081,-0.062131424805683,0.993371121623344,-4.95,3.6,10.5
19.38,0.324551302126579,0.0900643186525318,-0.186257274373135,0.0263403096330275,0.0562170497260449,0.991176095820591,-6,2.25,9.6
19.4,-2.3529969404177,-1.39533078291119,-1.50897703115174,0.00817037382135576,0.0127433442437564,0.995931985059888,-5.4,1.65,11.25
19.42,-1.27875344737722,-1.27262481030915,-0.032508422708902,-0.000731675267584098,-0.0517050522426096,0.994712526280581,-6.9,3.6,11.25
19.44,2.00433078374066,0.301502297501005,1.92972128899892,0.0143896135958206,-0.0321937117737003,0.99367598631817,-5.7,2.85,10.5
19.46,2.06401837953406,0.796323125127489,1.36335528516473,-0.0462784606746942,-0.150786078061289,0.996114903876784,-7.5,3.45,10.65
19.48,-0.421943339012675,0.100856049141962,-1.03494027706045,-0.00243891755861366,-0.0452419207122834,0.997578254411952,-6.6,3.6,9.3
19.5,-1.80301837917857,-1.8748300178675,-0.589415008459764,0.0184748005064985,-0.00170724229102956,0.995749066242992,-5.7,0.9,10.05
