time_s,gyro_1,gyro_2,gyro_3,accel_1,accel_2,accel_3,mag_1,mag_2,mag_3
11.88,-1.3148591135826,-1.61556202363994,-0.0231822358661842,-0.0747528231715087,-0.0354252775388634,0.991968744027141,-4.65,-15.75,11.25
11.9,1.09063093563554,0.651101072862312,0.68134456448084,-0.0811549817628695,-0.0443273266278033,0.992395554599898,-5.7,-15.3,12
11.92,-0.598075039099431,-0.987509955403204,0.254604900806196,-0.0492051617450306,-0.0411567338016055,0.994163769829893,-4.8,-16.2,12.9
11.94,0.0983246555703676,-0.211571210089084,0.242347626670052,-0.037132519829893,-0.009999561990316,1.00038300960436,-5.55,-15.15,12.9
11.96,0.436465544239193,-0.427405819877695,0.981381318335132,-0.035181385783002,-0.0280475519240571,0.992822365172656,-5.7,-15.3,12.75
11.98,-0.94341041476121,-1.15604747477518,0.0768744258321166,-0.0409128420457441,-0.0186577193233945,0.990749285247834,-6.75,-15.15,12.45
12,1.16497396789606,0.671751915156901,0.677480858503142,-0.0351204128440367,-0.022316095661315,0.997822146167813,-5.25,-14.7,13.2
12.02,-1.2161347642904,-1.29420827128801,-0.160810107416577,-0.0506685122801988,-0.00798745500445974,0.990810258186799,-5.25,-14.7,13.2
12.04,1.42091118110836,0.277520674191159,1.27382389147464,-0.0626801812563711,0.0118287501592762,0.99459058040265,-5.4,-14.1,13.8
12.06,-1.45701684731374,-0.798588056217863,-0.787396632006602,-0.102068699827982,-0.00688994210308359,0.996541714449541,-6.75,-14.7,13.95
12.08,1.40252526990415,0.888252681148564,0.802851455917391,-0.146213107638889,-0.00207307992482161,0.979347345661315,-5.4,-13.35,13.5
12.1,-1.15205053755687,-1.60783461168455,0.0824701379377473,-0.187004003806702,-0.0154871264971967,1.00160246838366,-5.25,-15.15,14.4
12.12,1.25197396801456,0.640842267335322,0.838024503438499,-0.184930923881881,-0.00585340214067278,1.01349219148191,-5.4,-12.9,14.55
12.14,-0.808447168023022,-0.981914243297573,0.000133231240610254,-0.19108919071738,-0.0165846393985729,0.969103891915138,-5.55,-12.75,13.95
12.16,0.598075039099431,-0.0109249617300408,0.696266463429188,-0.197979132820464,-0.0632289377070591,0.99459058040265,-4.65,-11.85,13.8
12.18,-0.2728575807698,-1.04706431995599,0.402358346642968,-0.169382824445719,-0.0649361799980887,0.99367598631817,-4.95,-10.2,14.25
12.2,0.384505360401193,-0.0623522206055989,0.66588974057005,-0.120848365029307,0.0352423587219674,1.03660093534977,-3.75,-9.6,13.2
12.22,0.0905972436149728,-0.443660031232146,0.404623277733342,-0.0567658061767329,-0.0124384795489297,1.02477218519049,-4.2,-8.7,10.8
12.24,-0.174532925199433,-0.359191424685245,0.135762634181849,0.0082313467603211,-0.00463394336136595,1.05373433119903,-7.5,-8.85,10.35
12.26,0.486427259468038,-0.391566616153537,0.974453293823399,0.0706676362608308,-0.0648752070591233,0.992212635783002,-6.9,-9,11.25
12.28,-0.540519143155801,-1.64114242183711,0.546514548983262,0.099446863452472,-0.109263506625892,0.982456965548547,-8.85,-7.05,10.05
12.3,1.04080245164731,0.909036754683764,0.662825422036014,0.0978615670393731,-0.0116458313423802,1.03202796492737,-10.5,-6.15,9.9
12.32,-0.998834610855075,-1.57146248299795,0.0243813170316765,0.140603597254077,-0.0363398716233435,0.968494162525484,-9.3,-6.6,10.35
12.34,1.31219448877039,0.506944870522017,1.14512251304513,0.150664132183359,-0.0469491630033129,0.958616546413099,-9.75,-4.95,9.9
12.36,-1.37841041535369,-1.01775344702173,-0.651234304102922,0.10627583261659,-0.0453638665902141,1.02166256530326,-9.3,-6.9,9.6
12.38,1.58718376938996,-0.0663491578239066,1.72361255977486,0.120421554456549,-0.00975567023445464,0.977762049248216,-8.25,-6.9,10.35
12.4,-1.23571975666011,-1.50111638795573,0.146154670949449,0.112007288879332,-0.0503636475853721,0.964896759126529,-9.9,-7.5,10.5
12.42,1.27502297264013,0.400093415552593,0.73397090452189,0.0935934613117992,-0.057497481444317,1.00038300960436,-10.05,-6.15,9.9
12.44,-1.04026952668486,-0.905972436149728,0.0049295559025794,0.115299827583461,-0.0957275141755861,0.975140212872706,-9.9,-7.95,11.55
12.46,1.25956814872934,0.0778070445163884,1.0030980105546,0.115543719339322,-0.0534732674726045,0.978127886882008,-8.55,-5.7,11.85
12.48,-1.29887136470937,-0.797122512571151,-0.337607963706384,0.139201219657875,-0.0632289377070591,0.998675767313328,-10.05,-6.15,9.6
12.5,1.3031347644089,0.511208270221545,0.791127106743689,0.10182480807212,-0.0486564052943425,1.00245608952918,-10.5,-6.9,10.65
12.52,-1.04093568288792,-1.12420520826932,0.166405819522207,0.0874351944762997,-0.0638996400356779,1.01044354453364,-10.5,-6.6,9.9
12.54,0.836425728551175,-0.0302434916185277,0.610865238198015,0.087496167415265,-0.0535952133505352,0.995810039181957,-10.35,-8.25,12
12.56,-0.235153139677099,-0.399560490590152,0.50334762702554,0.0293889565812946,-0.0477418112098624,0.994163769829893,-9.15,-6.75,11.25
12.58,-0.248209801256903,-0.466309342135889,-0.130300153316829,0.0539000780453619,-0.0576194273222477,0.985749504252676,-10.65,-8.7,11.55
12.6,0.997901992170804,0.723045942791849,0.726110261325885,0.044815110139526,-0.0401201938391947,0.990383447614042,-10.35,-6.3,9.3
12.62,-1.26276569850399,-1.56240275863645,0.0804716693285935,0.0470101359422783,-0.032132738834735,0.993493067501274,-10.05,-6.9,9.9
12.64,0.419944870403521,-0.29897090392941,0.446724349766182,0.0453638665902141,-0.0395714373885066,0.999285496702982,-12.6,-6.75,9.3
12.66,0.546781011464483,-0.129101072151336,0.955001532694302,0.0572535896884557,-0.0520708898764016,0.984225180778542,-10.35,-7.95,9.3
12.68,-1.07917304894306,-1.17310107357329,-0.223428790503396,0.0781063348146025,-0.0532903486557085,0.991054149942661,-9,-7.65,10.35
12.7,1.33377794974925,0.970722819086312,0.662159265832963,0.123104363771024,-0.0710944468335882,1.00093176605505,-11.4,-5.55,9.3
12.72,-1.29940428967181,-1.55107810318458,-0.0323751914682918,0.156456561385066,-0.0610948848432722,0.993066256928517,-10.35,-6,8.7
12.74,1.34909954241943,0.412750383410567,1.00882695390084,0.166943906887105,-0.0795087124108053,1.00074884723815,-10.8,-6.9,9.9
12.76,-1.15538131857212,-0.904373661262405,-0.355327718707548,0.176638604182594,-0.0766429842794343,0.993310148684378,-9.9,-6.3,11.55
12.78,1.13060030781862,-0.123905053767536,1.3785436465943,0.190540434266692,-0.121214202663099,0.993005283989552,-10.35,-7.05,10.5
12.8,1.13060030781862,-0.123905053767536,1.3785436465943,0.190113623693935,-0.0160968558868502,1.00050495548229,-11.25,-5.4,9.6
12.82,-0.789661563096976,-0.932618684271779,0.222496171819124,0.097312810588685,0.00402421397171254,1.03263769431702,-10.35,-6.75,9
12.84,1.14951914398527,0.380774885664106,0.703327719181532,0.0884717344387105,-0.0439005160550459,1.00422430475917,-10.65,-6.3,10.05
12.86,-1.13273200766838,-1.09596018525995,-0.0771408883133372,0.0677409351904944,-0.0903618955466361,0.968981946037207,-8.55,-8.85,9.6
12.88,-0.439929556495059,0.100456355420132,-0.189854517869612,-0.00859718439411315,-0.0738382290870285,1.02263813232671,-8.25,-10.5,9.15
12.9,-0.439929556495059,0.100456355420132,-0.189854517869612,-0.0335960893699032,0.0185357734454638,1.04403963390354,-6.6,-10.2,10.05
12.92,-0.139892802640767,-0.921427260060518,0.344535988218117,-0.077313686608053,0.0237794461964832,1.03855206939666,-4.95,-10.65,10.8
12.94,0.818173048587571,0.426606432434034,0.781800919900971,-0.0770697948521916,0,0.993249175745413,-4.5,-12,13.95
12.96,-1.21013935846294,-1.15618070601579,-0.401958652921137,-0.129933332935143,-0.0376203033416157,0.9846519913513,-3.9,-9.9,13.5
12.98,1.52909494848389,0.0507611026725068,1.49778560694048,-0.147493539357161,-0.0170114499713303,0.990383447614042,-5.4,-12.15,13.05
13,-1.14099234458622,-1.40052680129499,0.0985911180515881,-0.14096943488787,-0.00871913027204383,0.979164426844419,-4.05,-12.75,14.4
13.02,0.795257275202607,0.0475635528978607,0.549312405036078,-0.157127263713685,0.00420713278860856,0.997883119106779,-5.4,-13.35,14.55
13.04,0.365586524234537,-0.0226493109037432,0.778203676404495,-0.119567933311035,-0.0210966368820082,0.936727261324541,-4.65,-13.35,13.05
13.06,-1.25357274290188,-0.935150077843374,-0.583686065113523,-0.1365184103434,0.0159139370699541,1.00026106372643,-5.7,-14.1,14.25
13.08,1.60783461168455,-0.031975497746461,1.52549770498741,-0.154566400277141,0.00286572813137105,0.989956637041284,-5.25,-11.25,12.9
13.1,-1.07051301830339,-1.67991271285469,0.142024502490531,-0.159566181272299,-0.00170724229102956,0.987639665360602,-5.4,-13.35,11.25
13.12,0.687073507827081,0.353728943820225,0.682810108127552,-0.139932894925459,-0.0143896135958206,0.998309929679536,-4.65,-13.8,12.75
13.14,-0.19931393595294,-0.800320062345797,0.236485452083201,-0.107495291395897,-0.0275597684123344,0.989773718224388,-5.25,-13.95,11.1
13.16,0.121506891436552,-0.0852679939905626,0.491090352889397,-0.0887765991335372,-0.0291450648254332,0.993005283989552,-4.2,-14.55,12
13.18,0.135895865422459,0.33534303261601,-0.140558958843818,-0.0707895821387615,-0.0334741434919725,0.992944311050586,-3.9,-14.1,12
13.2,-0.758485452794177,-1.02667994014262,0.296173047876595,-0.0452419207122834,-0.0250598779147554,0.994224742768858,-5.4,-14.85,10.5
13.22,1.37388055317294,0.703860644143973,0.806848393135699,-0.0228648521120031,-0.0382910056702345,0.992334581660933,-3.9,-14.1,10.8
13.24,-1.31006278892063,-1.2303905070357,-0.344269525736897,-0.0246940402809633,-0.0484125135384811,0.996785606205403,-4.95,-15.3,11.25
13.26,1.23678560658499,0.114845329406039,1.34710107381028,-0.0266451743278542,-0.0310352259333588,0.991968744027141,-3.15,-15.3,9.3
13.28,-0.81244410524133,-1.18775651004042,0.353329250098394,-0.0160968558868502,-0.0158529641309888,0.995139336853338,-4.5,-14.7,9.9
13.3,0.227825421443535,-0.561436447931611,0.431136294614782,-0.0269500390226809,-0.00768259030963303,0.991237068759557,-5.7,-16.05,10.5
13.32,0.469240429429315,0.0867335376372755,0.781800919900971,-0.0865206003918196,0.00670702328618756,0.990444420553007,-4.2,-16.8,10.5
13.34,-1.21986523902749,-0.952336907882097,-0.543716692930447,-0.119385014494139,0.00384129515481651,0.999163550825051,-5.55,-15.45,8.85
13.36,1.08197090499587,0.1416248087687,1.09329556044775,-0.137798842061672,0.00402421397171254,0.995688093304026,-6.3,-16.2,9.6
13.38,0.130699847038659,-0.54504900533655,0.39329862228147,-0.14645699939475,-0.0212795556989042,0.981542371464067,-5.7,-14.55,11.55
13.4,-0.967525269311666,-1.0094931101039,0.0285114854905944,-0.14645699939475,-0.0212795556989042,0.981542371464067,-6.15,-15.3,10.8
13.42,1.49658652577498,0.324684533367189,1.30539969549927,-0.16517569165711,-0.0190845298961519,0.985505612496815,-6.75,-16.2,12.15
13.44,-0.97525268126706,-0.780735069976089,-0.484695253340105,-0.184687032126019,-0.020182042797528,0.956299574732416,-7.35,-14.1,10.5
13.46,0.543183767968006,0.215834609788612,0.700529863128716,-0.164870826962283,-0.0198771781027013,1.02276007820464,-5.25,-16.2,11.1
13.48,0.0762082696290654,-0.606468607257877,0.358924962204025,-0.107678210212793,-0.00506075393412334,1.00830949166985,-6.15,-13.35,11.25
13.5,-0.613663094250831,-0.564367535225037,0.0999234304576906,-0.0782892536314985,0.00963372435652396,0.974713402299949,-6.6,-12.6,11.25
13.52,1.29354211508496,-0.0494287902664043,1.28195099715187,-0.0890814638283639,-0.0323766305905963,0.99276139223369,-6.6,-12.6,9.3
13.54,-1.26769525440657,-1.89641347884636,0.273523736972852,-0.10444664444763,-0.000365837633792049,1.0076997622802,-6.9,-9.45,7.95
13.56,0.952336907882097,0.536122512215663,0.679479327112296,-0.0547536991908767,-0.0184748005064985,0.971847674168578,-6.6,-10.65,9.3
13.58,-0.478966309993864,-1.02694640262384,0.16254211354451,-0.0365227904402396,0.00865815733307849,1.01397997499363,-7.8,-10.05,6.9
13.6,-0.333744257728687,-0.332811639044415,0.183859112042151,-0.0032315657651631,-0.0157919911920234,1.01989435007327,-8.85,-8.7,9.75
13.62,1.49845176314353,-0.189987749110222,1.57985605115639,0.0922520566545617,-0.0538391051063965,0.92221570185079,-9.9,-7.05,7.95
13.64,-1.14898621902283,-1.63701225337819,0.123638591286316,0.120177662700688,-0.0446931642615953,0.958982384046891,-10.8,-6.15,9.15
13.66,1.03107657108276,0.557705973194524,0.731972435912736,0.122494634381371,-0.0121945877930683,1.01019965277778,-11.4,-6.75,9.75
13.68,-0.064483920455363,-0.645638591997292,0.345068913180558,0.12853095533894,-0.0512172687308868,1.02227229469292,-11.4,-4.8,7.95
13.7,-0.874130169643877,-0.491756509092448,-0.271392037123088,0.124140903733435,-0.0784111995094292,0.973737835276503,-10.35,-5.55,10.8
13.72,1.15831240586555,0.988042880365645,0.455650842887069,0.107556264334862,-0.0759113090118501,1.01202884094674,-11.1,-4.35,11.55
13.74,-1.29660643361899,-1.72907504063988,0.124038285008147,0.131030845836519,-0.042498138458843,0.996968525022299,-10.5,-4.2,12.15
13.76,1.48193108930786,0.801385912270679,0.934350690399712,0.127189550681702,-0.0529245110219164,0.973311024703746,-9.3,-3.75,11.85
13.78,-1.32711638771874,-1.26196631106033,-0.381840735588988,0.144505865347859,-0.0535952133505352,0.963799246225153,-9,-5.7,13.2
13.8,1.29767228354388,0.135229709219408,1.32684992523752,0.122799499076198,-0.0641435317915392,0.97300616000892,-8.1,-4.05,13.05
13.82,-0.599407351505533,-1.0939617166508,0.285781011108995,0.133469763395133,-0.0673750975567023,0.99184679814921,-8.4,-2.85,13.05
13.84,-0.45631699909012,-0.872398163515944,0.37224808626505,0.143896135958206,-0.0482905676605505,0.996602687388507,-8.85,-4.8,12.75
13.86,1.38147473388773,0.577690659286062,0.987243492921983,0.141640137216488,-0.049814891134684,0.991968744027141,-9.9,-1.35,14.25
13.88,-1.18202756669417,-1.02294946540553,-0.390767228709875,0.124201876672401,-0.0451199748343527,0.987456746543705,-9.9,-3.3,14.85
13.9,0.813110261444381,-0.219298622044478,1.23492036921645,0.0566438602988022,-0.0518879710595056,0.977091346919597,-7.65,-2.1,14.25
13.92,-0.0834027566220191,-0.456450230330731,0.357459418557312,0.0928008131052497,-0.0324376035295617,0.995810039181957,-8.55,-1.5,15.45
13.94,-0.489891271723905,-0.843353753062909,0.24647779512897,0.0782892536314985,-0.0414006255574669,0.995931985059888,-8.1,-2.4,14.85
13.96,1.10541960334328,0.194384380050361,1.02827871502994,0.0768868760352956,-0.0378641950974771,0.993493067501274,-10.35,-2.4,14.85
13.98,-1.43503369261305,-0.847883615243657,-0.7496921909139,0.0975567023445464,-0.0419493820081549,1.00160246838366,-8.85,-4.05,14.25
14,1.21946554530566,1.05132771965552,0.520667688304873,0.118531393348624,-0.0706066633218655,0.984834910168196,-9.9,-2.1,12.3
14.02,-0.796456356368099,-1.10661868450877,0.149885145686536,0.155907804934378,-0.074447958476682,1.00361457536952,-11.25,-3,13.2
14.04,0.0979249618485368,-0.369450230212235,0.458049005218054,0.193467135337029,-0.0912155166921509,0.96410411091998,-10.8,-3,12.15
14.06,1.23811791899109,0.110448698465901,1.18709035383736,0.244257593495158,-0.115360800522426,0.959348221680683,-11.1,-2.4,12.75
14.08,-1.3954640141518,-0.709456356249603,-0.783399694788294,0.265415203316131,-0.0989590799407492,0.975688969323394,-11.1,-4.05,9.3
14.1,1.29447473376923,0.790860644262469,0.67614854609704,0.217978256801096,-0.0340838728816259,1.00788268109709,-11.25,-2.7,9.9
14.12,-0.924758041075774,-1.20627565248524,0.0839356815844601,0.198588862210117,-0.0287182542526758,1.01739445957569,-11.4,-3.6,9.75
14.14,0.335209801375399,-0.248742726219344,0.484295559618274,0.233526356237258,0.0654239635098114,0.927947158113532,-10.35,-4.8,9
14.16,0.818173048587571,-0.147886677077382,1.10355436597474,0.170358391469164,0.0394494915105759,1.00367554830849,-9.75,-8.1,7.65
14.18,-1.21293721451575,-1.546148547282,-0.0291776416936457,0.0684726104580785,-0.0526196463270897,1.00434625063711,-8.85,-8.25,7.5
14.2,1.4630122531412,0.978849924763537,0.734770291965552,-0.022681933295107,-0.0657288282046381,1.00763878934123,-6.3,-9.3,9.6
14.22,-1.27915314109905,-1.3227197567786,-0.192918836403648,-0.125665227207569,-0.0304254965437054,1.00148052250573,-6.6,-12.15,8.25
14.24,1.20174579030449,0.169736600537464,1.08476876104869,-0.163895259938838,0.0335960893699032,1.00556570941641,-6.9,-12.9,9.75
14.26,-1.14672128793246,-0.765946402268351,-0.462045942436361,-0.197674268125637,0.032681495285423,1.01916267480568,-7.05,-13.95,11.85
14.28,0.956467076341014,0.159078101288643,0.735969373131044,-0.171943687882263,-0.00664605034722222,0.932276236780071,-6.75,-15.15,11.4
14.3,-0.427139357396475,-0.695333844744916,0.260866769114878,-0.221941497833843,-0.0701798527491081,1.00861435636468,-6.75,-15.9,11.1
14.32,0.237151608286252,-0.30949617193762,0.494820827626484,-0.209990801796636,0.0182918816896024,0.966543028478593,-6.6,-16.05,10.05
14.34,0.0313093415434097,-0.389434916303773,0.427805513599526,-0.222185389589704,0.0471930547591743,1.01422386674949,-5.4,-17.25,9
14.36,-1.01229096615671,-0.610332313235574,-0.506411945559576,-0.219380634397299,0.0231697168068298,1.0059315470502,-5.7,-15.75,9
14.38,1.2823506908737,0.913566616864513,0.653232772712076,-0.174687470135703,-0.0139628030230632,0.981603344403033,-5.25,-15.45,9.6
14.4,-1.21959877654627,-1.57918989495334,0.0462312404917582,-0.148652025197503,-0.0678019081294597,0.981786263219929,-4.5,-15.45,8.4
14.42,1.11727718375759,0.388235835138281,0.923958653632112,-0.135481870380989,-0.0915813543259429,1.00190733307849,-3.9,-15.3,10.5
14.44,-0.380641654423496,-0.680678408277788,0.0766079633508961,-0.115665665217253,-0.0449370560174567,0.996541714449541,-5.4,-15.3,9.3
14.46,-0.0666156203051271,-0.254205207084365,0.351597243970461,-0.0820695758473496,-0.0183528546285678,1.00404138594228,-4.65,-14.55,9
14.48,1.00842726017901,0.710788668655706,0.553709035976216,-0.00695091504204893,-0.032315657651631,0.99001760998025,-4.2,-14.1,10.05
14.5,-1.21173813335026,-1.49885145686536,-0.017320061279333,-0.0648752070591233,-0.0286572813137105,0.984347126656473,-5.25,-15.15,11.1
14.52,1.06584992488203,0.259134762986944,0.955134763934912,-0.0157919911920234,-0.0307303612385321,0.991480960515418,-5.25,-15.15,11.1
14.54,0.353995406301445,-0.396496172056116,0.659094947298927,0.0071948067979103,-0.0310352259333588,0.993797932196101,-4.95,-13.8,11.55
14.56,-1.09342879168836,-1.40518989471635,0.0776738132757782,0.00536561862895005,-0.03481554814921,0.993615013379205,-4.65,-14.55,10.8
14.58,1.17203522364841,0.647903523087666,0.747294028582915,0.00585340214067278,-0.0278036601681957,0.993858905135066,-3.75,-14.25,12.15
14.6,0.00346401225586661,-0.507078101762627,0.367851455324912,-0.00042681057275739,-0.0344497105154179,0.991541933454383,-3.9,-14.1,10.8
14.62,-0.957532926265897,-0.569297091127616,-0.321486983592543,-0.0475588923929664,-0.0340838728816259,0.994224742768858,-4.8,-13.2,11.4
14.64,1.26476416711314,0.685741195420978,0.780735069976089,-0.077313686608053,-0.00469491630033129,0.987090908909913,-3.9,-13.8,10.05
14.66,-1.30979632643941,-1.70882389206712,0.0463644717323684,-0.137615923244776,0.0223770686002803,1.00465111533193,-4.05,-13.95,11.85
14.68,1.22173047639603,0.502415008341268,0.903707505059354,-0.207673830115953,0.0533513215946738,0.981603344403033,-3.75,-13.5,13.65
14.7,-0.582486983948031,-0.763148546215536,0.0233154671067945,-0.228587548181065,0.0652410446929154,1.00391944006435,-3.45,-15.3,13.5
14.72,0.166139357040987,-0.206241960464673,0.475369066497387,-0.185601626210499,-0.0153651806192661,1.0216015923643,-4.8,-12.45,13.65
14.74,0.0269127106032713,-0.248742726219344,0.255004594528026,-0.177370279450178,-0.0328034411633537,0.995931985059888,-3.9,-13.35,14.55
14.76,-0.100056661698301,-0.610865238198015,0.463111792361243,-0.137067166794088,-0.0129262630606524,0.991785825210245,-5.55,-12.75,14.7
14.78,0.182526799636048,-0.327349158179394,0.49255589653611,-0.0740821208428899,-0.024633067341998,0.99812701086264,-4.8,-10.5,14.7
14.8,-0.150684533130197,-0.349465544120697,0.237284839526863,-0.0390836538767839,-0.0540829968622579,1.03440590954702,-6.3,-10.05,14.4
14.82,1.14512251304513,-0.221430321894242,1.33977335557672,-0.0188406381402905,-0.0585949943456932,1.00422430475917,-4.8,-10.5,14.7
14.84,-1.11034915924586,-1.38906891460251,0.128035222226454,-0.017133395849261,-0.110117127771407,1.03763747531218,-6,-11.55,13.2
14.86,1.37001684719524,0.876794794456083,0.73397090452189,0.0513392146088175,-0.101397997499363,1.06739226952727,-5.4,-10.65,12.3
14.88,-1.192686065943,-1.35229709219408,-0.159611026251084,0.0585949943456932,0.0195113404689093,0.97940831860028,-5.25,-10.05,10.35
14.9,0.880924962915,0.106451761247593,0.872931088478385,0.0482905676605505,-0.0142066947789246,0.997334362656091,-7.65,-9,9.3
14.92,0.1260367536173,0.2832496175374,0.00919295560210754,0.074447958476682,-0.0194503675299439,1.01349219148191,-8.1,-8.25,7.95
14.94,0.1260367536173,0.2832496175374,0.00919295560210754,0.0928617860442151,-0.0895692473400866,1.01672375724707,-8.55,-8.1,9.9
14.96,-0.676681471059481,-1.2044104151167,0.308963246975179,0.111214640672783,-0.102007726889016,0.968920973098242,-8.4,-8.7,9.75
14.98,0.956600307581625,0.518402757214499,0.670419602750799,0.0818256840914883,-0.0840816828332059,0.978432751576835,-9.9,-9,9.3
15,-1.29647320237838,-1.23891730643475,-0.322819295998646,0.0970689188328236,-0.0325595494074924,0.978798589210627,-10.35,-9.45,8.7
15.02,1.48059877690175,0.163208269747561,1.42237672475507,0.11597052991208,-0.0239623650133792,0.986176314825433,-9,-7.35,11.1
15.04,-0.969390506680209,-1.12673660184092,0.10471975511966,0.111397559489679,-0.0556682932753568,0.97312810588685,-10.05,-6.9,10.35
15.06,0.34586830062422,-0.245678407685309,0.540918836877632,0.107495291395897,-0.0728016891246177,1.00422430475917,-9.3,-6.6,10.65
15.08,0.997102604727142,0.336009188819061,0.870932619869231,0.0968250270769623,-0.0450590018953874,1.00123663074987,-10.05,-7.65,9.15
15.1,-1.12233997090078,-0.963128638371527,-0.295240429192323,0.0863376815749236,-0.0645703423642966,0.976420644590979,-10.8,-6.9,9.9
15.12,0.756087290463192,-0.0940612558708394,0.823635529452591,0.0928617860442151,-0.042132300825051,0.999773280214704,-10.65,-7.5,9.3
15.14,0.143756508618464,-0.221163859413022,0.406355283861275,0.0971908647107543,-0.0503636475853721,0.997090470900229,-9.9,-6.75,10.05
15.16,-0.59234609575319,-0.887053599983072,0.171868300387228,0.0924349754714577,-0.0638386670967125,1.00068787429918,-10.35,-7.5,8.7
15.18,1.22732618850166,0.189854517869612,1.1797626356038,0.0875571403542304,-0.0537171592284659,0.990261501736111,-10.5,-6.9,9.6
15.2,-1.40026033881377,-0.782467076104023,-0.768611027080556,0.082313467603211,-0.039815329144368,0.989773718224388,-10.35,-7.05,9.3
15.22,1.2563705989547,0.70785758136228,0.79179326294674,0.079630658288736,-0.064631315303262,0.986298260703364,-10.8,-6.15,11.85
15.24,-0.273656968213462,-0.726243492566495,0.269260337273324,0.129750414118247,-0.0687774751529052,0.995200309792304,-11.1,-6,10.5
15.26,-0.711454824858757,-0.771941808095812,0.0115911179330921,0.181455466360856,-0.0628021271343017,0.987090908909913,-10.8,-5.7,11.1
15.28,1.29820520850632,-0.0175865237605535,1.34790046125394,0.240843108913099,-0.0535952133505352,0.99891965906919,-10.65,-4.8,9.75
15.3,-1.20854058357562,-2.15861256036734,0.421810107772065,0.319864037812181,-0.0437175972381498,1.00477306120986,-10.5,-5.7,10.65
15.32,1.06878101217546,0.525330781726232,0.704926494068855,0.392482808119903,-0.059631534308104,0.993432094562309,-10.35,-4.35,10.5
15.34,-0.346667688067881,-0.735436448168603,0.253006125918873,0.462357796174185,-0.0751796337442661,0.939958827089704,-10.5,-5.7,9.9
15.36,-0.49815160864174,-0.531326187553694,0.0154548239107895,0.423274142297401,-0.108958641931065,0.94904379499554,-10.8,-7.35,9.15
15.38,0.82323583573076,-0.367451761603081,1.09729249766605,0.269988173738532,-0.092313029593527,0.965384542638252,-9.3,-7.35,8.85
15.4,-0.506278714318966,-1.13086677029984,0.353995406301445,0.0259744719992355,-0.0567048332377676,1.01178494919088,-8.85,-8.7,7.5
15.42,1.31206125752978,0.759418071478449,0.81257733648194,-0.0578633190781091,0.0726187703077217,0.935141964911442,-6.75,-8.55,9.9
15.44,-1.31739050715419,-1.30433384557439,-0.271924962085529,-0.0813988735187309,0.0888375720725025,1.01202884094674,-7.05,-11.25,12.45
15.46,0.820837673399776,0.0103920367675998,0.826833079227237,-0.0813988735187309,0.0888375720725025,1.01202884094674,-5.55,-11.55,13.2
15.48,-0.381307810626547,-0.836825422273006,0.41408269581667,-0.194076864726682,0.0218892850885576,1.00538279059952,-6.9,-12.6,13.8
15.5,-0.14695405839311,-0.821237367121607,0.402891271605409,-0.235538463223114,-0.0603022366367227,0.980018047989934,-6.6,-13.35,12
15.52,1.20747473365073,0.532525268719186,0.920761103857466,-0.329253870412844,-0.0585340214067278,1.01007770689985,-5.7,-13.8,11.55
15.54,-1.27675497876807,-1.07810719901818,-0.403024502846019,-0.279378006339195,-0.00707286091997961,0.981908209097859,-4.95,-14.55,11.55
15.56,0.809246555466684,-0.122039816398993,0.926490047203707,-0.234014139748981,0.0272549037175076,0.997639227350917,-2.55,-14.25,11.4
15.58,0.138693721475275,-0.109516079781629,0.363188361903553,-0.188040543769113,0.0453028936512487,0.98373739726682,-2.55,-12.45,11.85
15.6,-0.947274120738907,-1.30979632643941,0.0879326188027677,-0.16688293394814,0.045180947773318,0.991602906393349,-4.65,-12.9,12.3
15.62,1.43743185494403,0.452320061871813,1.15604747477518,-0.200722915073904,-0.0262183637550968,1.00349262949159,-5.25,-11.25,11.1
15.64,-1.37134915960135,-0.990307811456019,-0.594344564362344,-0.172309525516055,-0.0342058187595566,0.977152319858563,-3.9,-11.85,12
15.66,1.13126646402167,0.626053599627584,0.7652802460653,-0.223039010735219,-0.0659727199604995,1.01276051621432,-3.9,-11.85,11.55
15.68,-0.994437979914937,-1.42264318723629,0.129500765873167,-0.116763178118629,0.00445102454446993,1.00038300960436,-1.95,-11.85,11.25
15.7,0.942611027317548,0.473503829128843,0.756087290463192,-0.0770088219132263,-0.0803013606173547,1.00288290010194,-4.65,-11.85,11.25
15.72,-1.14219142575171,-1.23292190060729,-0.222362940578514,-0.0284743624968145,-0.0264622555109582,1.00202927895642,-4.2,-12.9,10.8
15.74,1.17216845488902,0.166938744484648,1.13486370751814,-0.0732894726363405,0.00554853744584608,1.05031984661697,-3.45,-12.9,10.5
15.76,-0.747160797342305,-0.494287902664043,-0.436465544239193,-0.0615826683549949,-0.0603632095756881,0.990505393491972,-3.9,-12.9,8.25
15.78,0.541718224321293,0.213436447457627,0.616194487822425,-0.0380471139143731,-0.0406079773509174,0.978554697454766,-4.2,-13.35,9.75
15.8,0.238217458211134,-0.33574272633784,0.41408269581667,-0.0455467854071101,-0.0434737054822885,0.987334800665775,-3.9,-13.8,9.75
15.82,-0.600073507708585,-0.58715007736939,0.0952603370363317,-0.0660336928994648,-0.0186577193233945,0.990200528797146,-4.5,-14.7,9.15
15.84,1.44675804178675,-0.05768912718424,1.49218989483485,-0.0809720629459735,-0.00432907866653925,1.00111468487194,-4.2,-13.8,11.25
